rosbagTimestamp,linear,x,y,z,angular,x,y,z
270667000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270716000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270765000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270821000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270868000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270916000000,,0.0,0.0,0.0,,0.0,0.0,1.5
270972000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271016000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271066000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271115000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271168000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271215000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271270000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271323000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271366000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271418000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271468000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271525000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271568000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271618000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271667000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271720000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271768000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271818000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271868000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271919000000,,0.0,0.0,0.0,,0.0,0.0,1.5
271969000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272016000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272065000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272115000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272165000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272215000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272268000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272315000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272365000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272416000000,,0.0,0.0,0.0,,0.0,0.0,1.5
272465000000,,0.0,0.0,0.0,,0.0,0.0,1.5
280791000000,,0.0,0.0,0.0,,0.0,0.0,0.0
280816000000,,0.0,0.0,0.0,,0.0,0.0,0.0
