rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
278493000000,,,0,,278,493000000,"""odom""","""base_footprint""",,,2.03302205716,5.91490309809,-0.00100715800247,,-0.00139169878612,-0.000766732691832,0.876128510858,-0.482075002212
278525000000,,,0,,278,527000000,"""odom""","""base_footprint""",,,2.03324734948,5.91528705658,-0.00100721123822,,0.00137225714302,0.000801409417835,-0.863593742338,0.50418580191
278537000000,,,0,,278,638000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
278559000000,,,0,,278,560000000,"""odom""","""base_footprint""",,,2.03344748009,5.91567138013,-0.00100754303879,,0.00135325456448,0.000835114111348,-0.850876513501,0.525363331476
278592000000,,,0,,278,593000000,"""odom""","""base_footprint""",,,2.03362879069,5.91606668493,-0.00100821667612,,0.00133427537826,0.000868992507778,-0.837622489623,0.546247223736
278627000000,,,0,,278,627000000,"""odom""","""base_footprint""",,,2.03379546273,5.91648660787,-0.00100937707437,,0.00131471876568,0.000904649449821,-0.823414129953,0.567438651941
278638000000,,,0,,278,738000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
278660000000,,,0,,278,660000000,"""odom""","""base_footprint""",,,2.03393841853,5.91690689025,-0.00101074641903,,0.00129505579441,0.000939750968141,-0.80910321958,0.587664376804
278692000000,,,0,,278,693000000,"""odom""","""base_footprint""",,,2.03405989964,5.9173365442,-0.00101177511192,,0.00127317884175,0.000974301117999,-0.79430967148,0.607510967428
278726000000,,,0,,278,727000000,"""odom""","""base_footprint""",,,2.03416487439,5.91778827447,-0.00101118817888,,0.00124534580841,0.00100663605102,-0.778617463377,0.627496837859
278738000000,,,0,,278,839000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
278759000000,,,0,,278,760000000,"""odom""","""base_footprint""",,,2.03425499641,5.91822989114,-0.00101323009476,,0.00122526347903,0.00104065021214,-0.763091702339,0.646288224864
278793000000,,,0,,278,793000000,"""odom""","""base_footprint""",,,2.03430888585,5.91863160065,-0.00101288435485,,0.00119631819626,0.00107522847884,-0.747065960678,0.664747969612
278827000000,,,0,,278,827000000,"""odom""","""base_footprint""",,,2.03434466419,5.91907757607,-0.00101086416619,,0.00116501289223,0.00109902842399,-0.730027238377,0.683416173433
278839000000,,,0,,278,939000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
278860000000,,,0,,278,858000000,"""odom""","""base_footprint""",,,2.03435813389,5.91950729526,-0.00100929003926,,0.00113494690083,0.00112241289195,-0.713039547652,0.701121997636
278893000000,,,0,,278,892000000,"""odom""","""base_footprint""",,,2.0343509365,5.91993610111,-0.00100821940183,,0.00110538698949,0.00114633348883,-0.695605744031,0.718421960209
278927000000,,,0,,278,926000000,"""odom""","""base_footprint""",,,2.03432169218,5.92037702275,-0.00100755118824,,0.00107522254228,0.00117141580513,-0.677182176125,0.735813680235
278939000000,,,0,,279,40000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
278959000000,,,0,,278,959000000,"""odom""","""base_footprint""",,,2.0342719716,5.92080380495,-0.00100723621772,,0.0010461421513,0.00119624272203,-0.658860331162,0.752263609788
278993000000,,,0,,278,993000000,"""odom""","""base_footprint""",,,2.03420095913,5.92122912532,-0.00100716702975,,0.00101673128599,0.0012211119372,-0.640114470059,0.768277905686
279027000000,,,0,,279,27000000,"""odom""","""base_footprint""",,,2.03410542857,5.92166488015,-0.00100736645254,,0.00098621807942,0.00124671551019,-0.620367169633,0.784309918282
279040000000,,,0,,279,140000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279061000000,,,0,,279,59000000,"""odom""","""base_footprint""",,,2.03399087812,5.92208456824,-0.00100786428981,,0.000956463158216,0.00127164813429,-0.600790779384,0.799404720712
279093000000,,,0,,279,92000000,"""odom""","""base_footprint""",,,2.03385467814,5.92250024176,-0.00100874154492,,0.000926673509121,0.00129687957652,-0.580823182405,0.814028187571
279128000000,,,0,,279,126000000,"""odom""","""base_footprint""",,,2.03369141359,5.9229238952,-0.00101006377679,,0.000895718488504,0.00132339246762,-0.559860283513,0.828585486999
279141000000,,,0,,279,240000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279160000000,,,0,,279,159000000,"""odom""","""base_footprint""",,,2.03350981313,5.92333119231,-0.00101131860603,,0.00086379339638,0.00134896641663,-0.539168943398,0.842196108175
279193000000,,,0,,279,192000000,"""odom""","""base_footprint""",,,2.03330512377,5.9237322405,-0.0010122717385,,0.000830405412328,0.00137312374251,-0.518187516753,0.855265527447
279226000000,,,0,,279,226000000,"""odom""","""base_footprint""",,,2.03306939154,5.92416505728,-0.00101222306632,,0.000793852835159,0.00139471999942,-0.496423997637,0.868078705605
279240000000,,,0,,279,340000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279260000000,,,0,,279,259000000,"""odom""","""base_footprint""",,,2.03282635796,5.92456019668,-0.00101431095345,,0.00076197198746,0.00142007673856,-0.475077718225,0.879942364264
279293000000,,,0,,279,292000000,"""odom""","""base_footprint""",,,2.03257319701,5.92491832762,-0.00101161890182,,0.000721907801666,0.0014321478298,-0.453340875782,0.891335783051
279327000000,,,0,,279,326000000,"""odom""","""base_footprint""",,,2.03229739054,5.92526962628,-0.00100988742942,,0.000683898641218,0.00144442289198,-0.430669432362,0.90250833013
279340000000,,,0,,279,440000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279360000000,,,0,,279,359000000,"""odom""","""base_footprint""",,,2.03201487811,5.92559556277,-0.00100861539055,,0.000647615923807,0.00145629063963,-0.408385013879,0.912808380905
279393000000,,,0,,279,392000000,"""odom""","""base_footprint""",,,2.03171731911,5.92590697085,-0.00100779086528,,0.000611500676186,0.00146867666254,-0.38582969515,0.922568650777
279427000000,,,0,,279,426000000,"""odom""","""base_footprint""",,,2.03139500347,5.92621241681,-0.00100733509132,,0.000574518681339,0.00148197627885,-0.36231757434,0.93205335094
279440000000,,,0,,279,540000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279460000000,,,0,,279,459000000,"""odom""","""base_footprint""",,,2.03106735386,5.92649312307,-0.00100715320555,,0.000538279406653,0.00149496580402,-0.339244007921,0.940697070487
279494000000,,,0,,279,492000000,"""odom""","""base_footprint""",,,2.03072551968,5.92675778796,-0.00100722526375,,0.000501901539528,0.00150784143688,-0.315933829397,0.948779895419
279526000000,,,0,,279,526000000,"""odom""","""base_footprint""",,,2.03035893156,5.92701307152,-0.00100759031818,,0.000464287523941,0.00152106060622,-0.291683694492,0.956513509146
279540000000,,,0,,279,640000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279560000000,,,0,,279,559000000,"""odom""","""base_footprint""",,,2.02998956593,5.9272433345,-0.00100829650968,,0.000427682973072,0.0015340541722,-0.267934939993,0.963435691521
279593000000,,,0,,279,592000000,"""odom""","""base_footprint""",,,2.02960715715,5.92745574289,-0.00100944463459,,0.000390976226416,0.00154750542464,-0.243995674941,0.969775006367
279627000000,,,0,,279,626000000,"""odom""","""base_footprint""",,,2.02919903921,5.92765575802,-0.00101091516832,,0.000352213262858,0.00156142835422,-0.219162927542,0.975686962647
279640000000,,,0,,279,740000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279660000000,,,0,,279,659000000,"""odom""","""base_footprint""",,,2.02879061516,5.92782949276,-0.0010119967073,,0.000313209968069,0.00157306101539,-0.194947152397,0.980812436275
279693000000,,,0,,279,692000000,"""odom""","""base_footprint""",,,2.02836479736,5.92798901759,-0.00101149932733,,0.000270441440739,0.00157958716066,-0.170710598626,0.985319909107
279727000000,,,0,,279,726000000,"""odom""","""base_footprint""",,,2.02792339462,5.92813952756,-0.00101365797311,,0.000232755510027,0.00159196523728,-0.145910711261,0.989296454967
279740000000,,,0,,279,840000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279760000000,,,0,,279,759000000,"""odom""","""base_footprint""",,,2.02752275157,5.928246224,-0.00101312127019,,0.000186783733492,0.00159873138943,-0.121645968512,0.992572248007
279793000000,,,0,,279,792000000,"""odom""","""base_footprint""",,,2.02709723024,5.92833616953,-0.00101075780171,,0.000149650098554,0.00159425675907,-0.0972604176597,0.995257678748
279827000000,,,0,,279,826000000,"""odom""","""base_footprint""",,,2.02665981679,5.92840658012,-0.00100917435286,,0.000110532615451,0.00159199570578,-0.0720689241265,0.997398377534
279841000000,,,0,,279,941000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279860000000,,,0,,279,859000000,"""odom""","""base_footprint""",,,2.02623352103,5.92845396559,-0.00100814616999,,7.25336332618e-05,0.00159056338176,-0.0475498904731,0.998867595211
279893000000,,,0,,279,893000000,"""odom""","""base_footprint""",,,2.02580539789,5.92848053473,-0.00100752976441,,3.44965631044e-05,0.00158963364689,-0.0229725081932,0.999734832714
279927000000,,,0,,279,927000000,"""odom""","""base_footprint""",,,2.02536265624,5.92848589175,-0.0010072216742,,-4.92940550362e-06,0.00158910499513,0.00239731006949,0.999995863804
279942000000,,,0,,280,42000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
279960000000,,,0,,279,960000000,"""odom""","""base_footprint""",,,2.02493162549,5.92846945787,-0.00100717575465,,-4.34416327761e-05,0.00158841653271,0.0270522583367,0.999632757749
279993000000,,,0,,279,993000000,"""odom""","""base_footprint""",,,2.02450015132,5.92843149878,-0.00100739109673,,-8.20944743378e-05,0.00158758855464,0.0517231791999,0.99866019524
280027000000,,,0,,280,27000000,"""odom""","""base_footprint""",,,2.02405598626,5.92836962599,-0.00100793285071,,-0.000122086165331,0.0015867239125,0.0771419001182,0.997018853708
280042000000,,,0,,280,143000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280060000000,,,0,,280,60000000,"""odom""","""base_footprint""",,,2.02362601389,5.92828720846,-0.00100885161513,,-0.000161140981216,0.00158611178056,0.101794831757,0.994804136758
280093000000,,,0,,280,93000000,"""odom""","""base_footprint""",,,2.02319757046,5.92818239372,-0.00101015676702,,-0.000200749884265,0.00158565418102,0.1264049255,0.991977439365
280127000000,,,0,,280,127000000,"""odom""","""base_footprint""",,,2.02275840721,5.92805046048,-0.00101145678265,,-0.000242534399674,0.0015838097087,0.151672393714,0.988429520861
280143000000,,,0,,280,243000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280160000000,,,0,,280,160000000,"""odom""","""base_footprint""",,,2.02233905045,5.92789968177,-0.00101212028292,,-0.000282998754527,0.00157910291715,0.17605638898,0.9843787758
280193000000,,,0,,280,193000000,"""odom""","""base_footprint""",,,2.02190826168,5.92773148531,-0.00101170519088,,-0.000322765141966,0.00157000274189,0.200164001451,0.979761095082
280227000000,,,0,,280,226000000,"""odom""","""base_footprint""",,,2.02148944086,5.92754060816,-0.00101342065234,,-0.000367640097971,0.00156691476431,0.224810835748,0.974401096956
280244000000,,,0,,280,344000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280260000000,,,0,,280,259000000,"""odom""","""base_footprint""",,,2.02110102915,5.92733460781,-0.00101140467036,,-0.000404213622388,0.00155134710052,0.248648750915,0.96859239549
280293000000,,,0,,280,292000000,"""odom""","""base_footprint""",,,2.02072889042,5.92711283803,-0.00100977991601,,-0.000439816892058,0.00153609603857,0.272335118068,0.962201138243
280327000000,,,0,,280,326000000,"""odom""","""base_footprint""",,,2.02035874161,5.92686707143,-0.00100851564282,,-0.000475974380946,0.00152072533298,0.2965865264,0.955004656115
280345000000,,,0,,280,444000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280360000000,,,0,,280,359000000,"""odom""","""base_footprint""",,,2.02001207324,5.92661141597,-0.00100773150912,,-0.000511296694783,0.00150627959129,0.319969419722,0.947426535484
280393000000,,,0,,280,392000000,"""odom""","""base_footprint""",,,2.01967805436,5.92633891087,-0.00100731521381,,-0.000546815757705,0.0014923560495,0.343187789228,0.939265465771
280427000000,,,0,,280,426000000,"""odom""","""base_footprint""",,,2.01934803866,5.92604089063,-0.00100715155576,,-0.000583715318313,0.00147781463277,0.366922639197,0.930250101954
280444000000,,,0,,280,544000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280460000000,,,0,,280,459000000,"""odom""","""base_footprint""",,,2.01904201358,5.92573522269,-0.00100724912283,,-0.000619560848277,0.00146351574042,0.389763299322,0.920913701042
280493000000,,,0,,280,492000000,"""odom""","""base_footprint""",,,2.01875070778,5.92541372418,-0.00100762664755,,-0.000655477658565,0.00144910327515,0.412396017394,0.911003290491
280527000000,,,0,,280,526000000,"""odom""","""base_footprint""",,,2.0184666516,5.92506624363,-0.00100838274286,,-0.000692679139223,0.00143432508889,0.435480425732,0.900196790547
280545000000,,,0,,280,644000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280560000000,,,0,,280,559000000,"""odom""","""base_footprint""",,,2.01820717622,5.92471340874,-0.00100956498757,,-0.000729190070277,0.00142025040125,0.457639163857,0.889136573803
280593000000,,,0,,280,592000000,"""odom""","""base_footprint""",,,2.01796356056,5.92434447996,-0.00101094848185,,-0.000766462232155,0.00140532884891,0.479524466125,0.87752705028
280627000000,,,0,,280,626000000,"""odom""","""base_footprint""",,,2.01773173927,5.92394877049,-0.00101204203974,,-0.000804553055895,0.00138770792765,0.501739869006,0.865017069664
280645000000,,,0,,280,745000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280660000000,,,0,,280,659000000,"""odom""","""base_footprint""",,,2.0175184028,5.92354813428,-0.00101137142424,,-0.000840456321986,0.0013640511123,0.522892576159,0.852397082818
280693000000,,,0,,280,692000000,"""odom""","""base_footprint""",,,2.01731978784,5.92314661814,-0.00101390891734,,-0.000876390381739,0.00135020197203,0.54351941336,0.839395053711
280727000000,,,0,,280,726000000,"""odom""","""base_footprint""",,,2.01715738683,5.92274852305,-0.00101294497608,,-0.000915932603178,0.00132300518622,0.564526578103,0.82541332273
280746000000,,,0,,280,846000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280760000000,,,0,,280,759000000,"""odom""","""base_footprint""",,,2.01701436243,5.92233840879,-0.00101059124163,,-0.000940695104377,0.00129515276306,0.584603965105,0.811317226278
280793000000,,,0,,280,792000000,"""odom""","""base_footprint""",,,2.01689238153,5.92192611122,-0.00100909736499,,-0.000967812600467,0.00126854677783,0.604336510934,0.796727579339
280823000000,,,0,,280,826000000,"""odom""","""base_footprint""",,,2.01679422553,5.92152751686,-0.00100789373349,,-0.00099174762539,0.00124428561746,0.622301789677,0.782775798524
280846000000,,,0,,280,946000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280860000000,,,0,,280,859000000,"""odom""","""base_footprint""",,,2.01672999263,5.92121176573,-0.00100754558395,,-0.00101332754494,0.00122538082553,0.636391051317,0.771364959933
280893000000,,,0,,280,892000000,"""odom""","""base_footprint""",,,2.0166878217,5.92096449246,-0.00100736213061,,-0.00103008583304,0.00121060032858,0.647283343148,0.76224782522
280927000000,,,0,,280,926000000,"""odom""","""base_footprint""",,,2.01666092899,5.92078051429,-0.00100727197853,,-0.00104258152726,0.00119950674165,0.655349302219,0.755324278895
280946000000,,,0,,281,46000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
280960000000,,,0,,280,959000000,"""odom""","""base_footprint""",,,2.01664624261,5.92066818732,-0.00100721852564,,-0.00105011087487,0.0011927171637,0.660246283177,0.751047482017
280993000000,,,0,,280,992000000,"""odom""","""base_footprint""",,,2.01664050411,5.92062541914,-0.00100720453467,,-0.00105316029005,0.00118997574002,0.662212364247,0.749314526383
281027000000,,,0,,281,26000000,"""odom""","""base_footprint""",,,2.01663964519,5.92061985025,-0.00100720526708,,-0.00105316748334,0.00118999362962,0.662338112249,0.749203376805
281046000000,,,0,,281,146000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281060000000,,,0,,281,60000000,"""odom""","""base_footprint""",,,2.0166399748,5.92062267118,-0.00100720631772,,-0.00105320542702,0.00118995783361,0.662333214436,0.749207706723
281094000000,,,0,,281,92000000,"""odom""","""base_footprint""",,,2.01663959088,5.92062621259,-0.00100720711923,,-0.00105319230427,0.00118997334525,0.662327506775,0.749212752506
281127000000,,,0,,281,127000000,"""odom""","""base_footprint""",,,2.01663915282,5.92062987337,-0.00100720764945,,-0.00105317878538,0.00118998801347,0.662321605204,0.749217969635
281146000000,,,0,,281,246000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281160000000,,,0,,281,160000000,"""odom""","""base_footprint""",,,2.01663872582,5.92063343149,-0.00100720804496,,-0.00105316589281,0.00119000150492,0.662315861689,0.749223046958
281193000000,,,0,,281,193000000,"""odom""","""base_footprint""",,,2.01663829947,5.92063699433,-0.00100720840513,,-0.00105315334101,0.00119001450152,0.66231010461,0.749228136195
281227000000,,,0,,281,227000000,"""odom""","""base_footprint""",,,2.01663786092,5.92064067018,-0.00100720874912,,-0.00105314074716,0.00119002743986,0.662304159872,0.749233391238
281246000000,,,0,,281,346000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281260000000,,,0,,281,260000000,"""odom""","""base_footprint""",,,2.01663743597,5.92064424278,-0.00100720905942,,-0.00105312882116,0.00119003960119,0.662298377648,0.749238502541
281293000000,,,0,,281,293000000,"""odom""","""base_footprint""",,,2.0166370117,5.92064782012,-0.00100720936143,,-0.00105311715171,0.00119005147042,0.662292583631,0.74924362419
281327000000,,,0,,281,327000000,"""odom""","""base_footprint""",,,2.01663657528,5.92065151064,-0.00100720967195,,-0.00105310536684,0.00119006345821,0.66228660159,0.74924891196
281347000000,,,0,,281,447000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281360000000,,,0,,281,360000000,"""odom""","""base_footprint""",,,2.01663615236,5.92065509726,-0.00100720995285,,-0.00105309414859,0.0011900747869,0.662280783825,0.749254054437
281393000000,,,0,,281,393000000,"""odom""","""base_footprint""",,,2.01663573011,5.92065868851,-0.00100721023128,,-0.00105308322757,0.00119008580675,0.662274954866,0.749259206729
281427000000,,,0,,281,427000000,"""odom""","""base_footprint""",,,2.01663529578,5.9206623935,-0.00100721050952,,-0.00105307221854,0.00119009688093,0.662268937782,0.749264525223
281448000000,,,0,,281,547000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281460000000,,,0,,281,460000000,"""odom""","""base_footprint""",,,2.01663487491,5.92066599429,-0.00100721076169,,-0.00105306167781,0.00119010740896,0.662263086903,0.749269696725
281493000000,,,0,,281,492000000,"""odom""","""base_footprint""",,,2.0166344547,5.92066959979,-0.00100721099646,,-0.00105305126047,0.00119011773942,0.662257225751,0.749274877227
281527000000,,,0,,281,526000000,"""odom""","""base_footprint""",,,2.01663402244,5.92067331943,-0.00100721122245,,-0.00105304064493,0.00119012819925,0.662251176767,0.749280223662
281547000000,,,0,,281,647000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281560000000,,,0,,281,559000000,"""odom""","""base_footprint""",,,2.01663360355,5.92067693438,-0.00100721142896,,-0.00105303044794,0.00119013819034,0.662245296138,0.749285421212
281593000000,,,0,,281,592000000,"""odom""","""base_footprint""",,,2.01663318532,5.92068055398,-0.0010072116243,,-0.00105302034564,0.00119014803894,0.662239406285,0.749290626833
281627000000,,,0,,281,626000000,"""odom""","""base_footprint""",,,2.01663275509,5.92068428815,-0.00100721181483,,-0.00105301002561,0.00119015805156,0.662233328499,0.749295998467
281648000000,,,0,,281,747000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281660000000,,,0,,281,659000000,"""odom""","""base_footprint""",,,2.01663233817,5.92068791724,-0.00100721199037,,-0.00105300008594,0.0011901676524,0.662227420476,0.749301219979
281693000000,,,0,,281,692000000,"""odom""","""base_footprint""",,,2.0166319219,5.92069155102,-0.00100721215755,,-0.00105299021387,0.00119017714947,0.662221503748,0.7493064491
281727000000,,,0,,281,726000000,"""odom""","""base_footprint""",,,2.01663149369,5.92069529982,-0.00100721232191,,-0.00105298010576,0.00119018683707,0.662215398777,0.749311844502
281747000000,,,0,,281,847000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281760000000,,,0,,281,759000000,"""odom""","""base_footprint""",,,2.01663107875,5.92069894324,-0.00100721247499,,-0.00105297035102,0.00119019615623,0.662209464968,0.74931708855
281793000000,,,0,,281,792000000,"""odom""","""base_footprint""",,,2.01663066447,5.92070259149,-0.00100721262186,,-0.00105296064414,0.00119020540028,0.662203523043,0.749322339687
281827000000,,,0,,281,826000000,"""odom""","""base_footprint""",,,2.01663023832,5.92070635534,-0.0010072127673,,-0.00105295068739,0.0011902148542,0.662197392659,0.749327757286
281848000000,,,0,,281,947000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281860000000,,,0,,281,859000000,"""odom""","""base_footprint""",,,2.01662982538,5.9207100134,-0.0010072129033,,-0.00105294106141,0.00119022396924,0.662191434504,0.749333022595
281893000000,,,0,,281,892000000,"""odom""","""base_footprint""",,,2.01662941309,5.92071367629,-0.00100721303471,,-0.0010529314683,0.0011902330309,0.662185468462,0.74933829479
281927000000,,,0,,281,926000000,"""odom""","""base_footprint""",,,2.016628989,5.92071745523,-0.00100721316578,,-0.0010529216146,0.00119024231754,0.662179313446,0.749343733893
281951000000,,,0,,282,47000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
281960000000,,,0,,281,959000000,"""odom""","""base_footprint""",,,2.01662857805,5.92072112792,-0.0010072132892,,-0.00105291207619,0.00119025128837,0.66217333157,0.749349019907
281993000000,,,0,,281,992000000,"""odom""","""base_footprint""",,,2.01662816775,5.92072480546,-0.00100721340925,,-0.00105290255952,0.00119026022203,0.662167341971,0.749354312661
282027000000,,,0,,282,26000000,"""odom""","""base_footprint""",,,2.0166277457,5.92072859949,-0.00100721352978,,-0.00105289277403,0.00119026939216,0.662161162838,0.749359772809
282047000000,,,0,,282,147000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282060000000,,,0,,282,59000000,"""odom""","""base_footprint""",,,2.01662733674,5.92073228685,-0.00100721364422,,-0.00105288329336,0.00119027826389,0.662155157682,0.749365079137
282093000000,,,0,,282,92000000,"""odom""","""base_footprint""",,,2.01662692843,5.92073597909,-0.00100721375692,,-0.00105287382859,0.00119028711173,0.662149144846,0.749370392165
282126000000,,,0,,282,126000000,"""odom""","""base_footprint""",,,2.01662650845,5.92073978833,-0.00100721387064,,-0.00105286408826,0.00119029620486,0.662142941796,0.749375873179
282148000000,,,0,,282,248000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282160000000,,,0,,282,159000000,"""odom""","""base_footprint""",,,2.01662610148,5.9207434905,-0.00100721397889,,-0.00105285464312,0.00119030501135,0.662136913456,0.74938119973
282193000000,,,0,,282,192000000,"""odom""","""base_footprint""",,,2.01662569518,5.92074719751,-0.0010072140849,,-0.00105284520339,0.0011903138013,0.662130877601,0.749386532837
282227000000,,,0,,282,226000000,"""odom""","""base_footprint""",,,2.01662527724,5.92075102191,-0.00100721419239,,-0.00105283548317,0.00119032284323,0.662124651025,0.749392034368
282248000000,,,0,,282,348000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282260000000,,,0,,282,259000000,"""odom""","""base_footprint""",,,2.01662487225,5.92075473873,-0.0010072142952,,-0.00105282605275,0.00119033160752,0.662118600021,0.749397380683
282293000000,,,0,,282,292000000,"""odom""","""base_footprint""",,,2.01662446792,5.92075846039,-0.00100721439669,,-0.00105281662483,0.00119034036232,0.662112541586,0.749402733476
282327000000,,,0,,282,326000000,"""odom""","""base_footprint""",,,2.01662405203,5.9207622999,-0.00100721450001,,-0.00105280691253,0.00119034937441,0.66210629181,0.749408255233
282349000000,,,0,,282,448000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282360000000,,,0,,282,359000000,"""odom""","""base_footprint""",,,2.01662364902,5.92076603138,-0.00100721459922,,-0.00105279748602,0.00119035811536,0.662100218341,0.749413621132
282393000000,,,0,,282,392000000,"""odom""","""base_footprint""",,,2.01662324667,5.92076976772,-0.0010072146975,,-0.00105278805862,0.00119036685184,0.662094137488,0.749418993466
282426000000,,,0,,282,426000000,"""odom""","""base_footprint""",,,2.01662283281,5.92077362234,-0.00100721479788,,-0.00105277834364,0.00119037584981,0.662087864654,0.749424535321
282449000000,,,0,,282,549000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282460000000,,,0,,282,459000000,"""odom""","""base_footprint""",,,2.01662243179,5.92077736852,-0.00100721489457,,-0.0010527689117,0.00119038458125,0.66208176884,0.749429920694
282493000000,,,0,,282,492000000,"""odom""","""base_footprint""",,,2.01662203142,5.92078111956,-0.00100721499061,,-0.00105275947634,0.00119039331197,0.662075665669,0.749435312479
282527000000,,,0,,282,526000000,"""odom""","""base_footprint""",,,2.01662161961,5.92078498934,-0.00100721508897,,-0.00105274975077,0.00119040230756,0.662069369865,0.749440874351
282549000000,,,0,,282,649000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282560000000,,,0,,282,559000000,"""odom""","""base_footprint""",,,2.01662122057,5.92078875024,-0.00100721518396,,-0.00105274030626,0.00119041104033,0.66206325179,0.749446279122
282593000000,,,0,,282,592000000,"""odom""","""base_footprint""",,,2.01662082219,5.92079251599,-0.00100721527856,,-0.00105273085635,0.00119041977562,0.662057126435,0.749451690234
282627000000,,,0,,282,626000000,"""odom""","""base_footprint""",,,2.01662041242,5.92079640092,-0.00100721537565,,-0.00105272111408,0.0011904287785,0.662050807854,0.749457271949
282650000000,,,0,,282,750000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282660000000,,,0,,282,659000000,"""odom""","""base_footprint""",,,2.01662001537,5.92080017652,-0.00100721546956,,-0.00105271165204,0.00119043752009,0.662044667729,0.749462695929
282693000000,,,0,,282,692000000,"""odom""","""base_footprint""",,,2.01661961897,5.92080395698,-0.0010072155632,,-0.00105270218337,0.00119044626577,0.662038520329,0.749468126244
282727000000,,,0,,282,726000000,"""odom""","""base_footprint""",,,2.01661921125,5.92080785709,-0.00100721565944,,-0.00105269242042,0.00119045528133,0.662032179036,0.749473727742
282750000000,,,0,,282,850000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
282760000000,,,0,,282,759000000,"""odom""","""base_footprint""",,,2.01661881618,5.92081164743,-0.00100721575267,,-0.00105268293713,0.00119046403698,0.662026016867,0.749479170922
282793000000,,,0,,282,792000000,"""odom""","""base_footprint""",,,2.01661842178,5.92081544265,-0.00100721584575,,-0.00105267344614,0.00119047279829,0.662019847419,0.74948462044
282827000000,,,0,,282,826000000,"""odom""","""base_footprint""",,,2.01661801611,5.92081935799,-0.00100721594153,,-0.00105266365919,0.00119048183144,0.662013483405,0.749490241725
282852000000,,,0,,282,952000000,"""map""","""odom""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
