rosbagTimestamp,linear,x,y,z,angular,x,y,z
538346000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
538396000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
538447000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538521000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
538542000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538591000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538642000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538698000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
538753000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
538791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538841000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
538892000000,,0.5,0.0,0.0,,0.0,0.0,0.0
538940000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
538990000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
539042000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539091000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
539142000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539206000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539244000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539291000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539343000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
539394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539444000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
539493000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539552000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539591000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
539641000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539720000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
539742000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539792000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539892000000,,0.5,0.0,0.0,,0.0,0.0,0.0
539941000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
539990000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540041000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
540094000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
540144000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540194000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
540245000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540294000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
540345000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540394000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540446000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540496000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540547000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
540596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540647000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
540694000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
540745000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540792000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
540841000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540898000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540941000000,,0.5,0.0,0.0,,0.0,0.0,0.0
540991000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541040000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
541090000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541144000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
541195000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541245000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
541294000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
541344000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541394000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
541445000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541496000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541546000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541596000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541646000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
541694000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541766000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
541791000000,,0.5,0.0,0.0,,0.0,0.0,0.0
541841000000,,0.492976820095,0.0,0.0,,0.0,0.0,0.0
541898000000,,0.482998528471,0.0,0.0,,0.0,0.0,0.0
541941000000,,0.463847271695,0.0,0.0,,0.0,0.0,0.0
541991000000,,0.430680345472,0.0,0.0,,0.0,0.0,0.0526315789474
542041000000,,0.413090224687,0.0,0.0,,0.0,0.0,0.0526315789474
542092000000,,0.404343259562,0.0,0.0,,0.0,0.0,0.0526315789474
542143000000,,0.388681785843,0.0,0.0,,0.0,0.0,0.0526315789474
542193000000,,0.381006558077,0.0,0.0,,0.0,0.0,0.0526315789474
542243000000,,0.386312018013,0.0,0.0,,0.0,0.0,-0.0789473684211
542314000000,,0.378618212126,0.0,0.0,,0.0,0.0,-0.0789473684211
542342000000,,0.363692788893,0.0,0.0,,0.0,0.0,-0.0789473684211
542390000000,,0.35596160771,0.0,0.0,,0.0,0.0,-0.0789473684211
542443000000,,0.341504326907,0.0,0.0,,0.0,0.0,-0.0789473684211
542493000000,,0.334344966313,0.0,0.0,,0.0,0.0,-0.0789473684211
542551000000,,0.320509329357,0.0,0.0,,0.0,0.0,-0.0789473684211
542591000000,,0.313571197728,0.0,0.0,,0.0,0.0,-0.0789473684211
542666000000,,0.300413583825,0.0,0.0,,0.0,0.0,-0.0789473684211
542693000000,,0.293858943112,0.0,0.0,,0.0,0.0,-0.0789473684211
542744000000,,0.281793357428,0.0,0.0,,0.0,0.0,0.0
542791000000,,0.275856316923,0.0,0.0,,0.0,0.0,0.0
542840000000,,0.264821830968,0.0,0.0,,0.0,0.0,0.0
542891000000,,0.259263370291,0.0,0.0,,0.0,0.0,0.0
542940000000,,0.248600164875,0.0,0.0,,0.0,0.0,0.0
542991000000,,0.24337692836,0.0,0.0,,0.0,0.0,0.0
543062000000,,0.2337133305,0.0,0.0,,0.0,0.0,0.0
543091000000,,0.22884728396,0.0,0.0,,0.0,0.0,0.0
543142000000,,0.219564191682,0.0,0.0,,0.0,0.0,0.0
543191000000,,0.214977027288,0.0,0.0,,0.0,0.0,0.0
543243000000,,0.206408617304,0.0,0.0,,0.0,0.0,0.0
543292000000,,0.202095453324,0.0,0.0,,0.0,0.0,0.0
543342000000,,0.19396196018,0.0,0.0,,0.0,0.0,0.0
543393000000,,0.189899527564,0.0,0.0,,0.0,0.0,0.0
543444000000,,0.182349518034,0.0,0.0,,0.0,0.0,0.0
543494000000,,0.178565722194,0.0,0.0,,0.0,0.0,0.0
543542000000,,0.171496970394,0.0,0.0,,0.0,0.0,0.0
543593000000,,0.159619770982,0.0,0.0,,0.0,0.0,-0.0789473684211
543642000000,,0.153310203935,0.0,0.0,,0.0,0.0,-0.0789473684211
543691000000,,0.150232353431,0.0,0.0,,0.0,0.0,-0.0789473684211
543742000000,,0.144554116349,0.0,0.0,,0.0,0.0,-0.0789473684211
543790000000,,0.141689481257,0.0,0.0,,0.0,0.0,-0.0789473684211
543840000000,,0.136332306115,0.0,0.0,,0.0,0.0,-0.0789473684211
543890000000,,0.133637351355,0.0,0.0,,0.0,0.0,-0.0789473684211
543945000000,,0.128569402221,0.0,0.0,,0.0,0.0,-0.0789473684211
543989000000,,0.126048129957,0.0,0.0,,0.0,0.0,0.0
544039000000,,0.121332016131,0.0,0.0,,0.0,0.0,0.0
544090000000,,0.118993422501,0.0,0.0,,0.0,0.0,0.0
544140000000,,0.114585583808,0.0,0.0,,0.0,0.0,0.0
544191000000,,0.112357980383,0.0,0.0,,0.0,0.0,0.0
544242000000,,0.108191376393,0.0,0.0,,0.0,0.0,0.0
544291000000,,0.106086073477,0.0,0.0,,0.0,0.0,0.0
544343000000,,0.102147382676,0.0,0.0,,0.0,0.0,0.0
544393000000,,0.100156992339,0.0,0.0,,0.0,0.0,0.0
544442000000,,0.0964334895421,0.0,0.0,,0.0,0.0,0.0
544493000000,,0.0945519528226,0.0,0.0,,0.0,0.0,0.0
544543000000,,0.0865307108554,0.0,0.0,,0.0,0.0,-0.0789473684211
544593000000,,0.0848515316807,0.0,0.0,,0.0,0.0,-0.0789473684211
544642000000,,0.0818239507461,0.0,0.0,,0.0,0.0,0.0
544692000000,,0.084441700451,0.0,0.0,,0.0,0.0,0.0
544742000000,,0.0774751778195,0.0,0.0,,0.0,0.0,-0.210526315789
544795000000,,0.0759852508817,0.0,0.0,,0.0,0.0,-0.210526315789
544840000000,,0.0732318941157,0.0,0.0,,0.0,0.0,0.0
544890000000,,0.0718598894348,0.0,0.0,,0.0,0.0,0.0
544939000000,,0.0690731819838,0.0,0.0,,0.0,0.0,0.0
544990000000,,0.064126041405,0.0,0.0,,0.0,0.0,-0.210526315789
545039000000,,0.0578471595686,0.0,0.0,,0.0,0.0,0.184210526316
545093000000,,0.0595596531285,0.0,0.0,,0.0,0.0,0.0
545144000000,,0.0545127760638,0.0,0.0,,0.0,0.0,-0.210526315789
545193000000,,0.0536087367925,0.0,0.0,,0.0,0.0,0.0
545244000000,,0.0491229952693,0.0,0.0,,0.0,0.0,0.184210526316
545294000000,,0.0483835828319,0.0,0.0,,0.0,0.0,0.184210526316
545343000000,,0.047089806433,0.0,0.0,,0.0,0.0,-0.342105263158
545393000000,,0.0438376422364,0.0,0.0,,0.0,0.0,-0.210526315789
545443000000,,0.0250840471818,0.0,0.0,,0.0,0.0,-0.268879091577
545494000000,,0.0206892713948,0.0,0.0,,0.0,0.0,-0.137533624612
545543000000,,0.00827444810117,0.0,0.0,,0.0,0.0,-0.2265924079
545594000000,,0.0025231589876,0.0,0.0,,0.0,0.0,-0.196418872484
545644000000,,0.0,0.0,0.0,,0.0,0.0,-0.154256779185
545694000000,,0.0,0.0,0.0,,0.0,0.0,-0.124406480649
545744000000,,0.0,0.0,0.0,,0.0,0.0,-0.0823461706765
545789000000,,0.0,0.0,0.0,,0.0,0.0,-0.0824786929907
545840000000,,0.0,0.0,0.0,,0.0,0.0,-0.0108053658107
545896000000,,0.0,0.0,0.0,,0.0,0.0,-0.0110100560053
545939000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
545989000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
546039000000,,0.0,0.0,0.0,,0.0,0.0,0.0781585621641
546098000000,,0.0,0.0,0.0,,0.0,0.0,0.0781608221749
546148000000,,0.0,0.0,0.0,,0.0,0.0,0.149037913787
546192000000,,0.0,0.0,0.0,,0.0,0.0,0.149100370677
546244000000,,0.0,0.0,0.0,,0.0,0.0,0.149158883034
546293000000,,0.0,0.0,0.0,,0.0,0.0,0.220344828188
546342000000,,0.0,0.0,0.0,,0.0,0.0,0.22063238001
546392000000,,0.0,0.0,0.0,,0.0,0.0,0.291974392088
546442000000,,0.0,0.0,0.0,,0.0,0.0,0.292457936208
546492000000,,0.0,0.0,0.0,,0.0,0.0,0.2926293183
546543000000,,0.0,0.0,0.0,,0.0,0.0,0.36492245418
546593000000,,0.0,0.0,0.0,,0.0,0.0,0.365558727406
546643000000,,0.0,0.0,0.0,,0.0,0.0,0.438133004408
546693000000,,0.0,0.0,0.0,,0.0,0.0,0.439359983013
546743000000,,0.0,0.0,0.0,,0.0,0.0,0.512625958198
546789000000,,0.0,0.0,0.0,,0.0,0.0,0.514209428429
546840000000,,0.0,0.0,0.0,,0.0,0.0,0.572560623125
546889000000,,0.0,0.0,0.0,,0.0,0.0,0.55505093543
546940000000,,0.0,0.0,0.0,,0.0,0.0,0.517259150474
546989000000,,0.0,0.0,0.0,,0.0,0.0,0.498300612746
547040000000,,0.0,0.0,0.0,,0.0,0.0,0.46394530478
547093000000,,0.0,0.0,0.0,,0.0,0.0,0.446873729936
547144000000,,0.0,0.0,0.0,,0.0,0.0,0.415967956261
547195000000,,0.0,0.0,0.0,,0.0,0.0,0.400609879668
547244000000,,0.0,0.0,0.0,,0.0,0.0,0.372807366607
547294000000,,0.0,0.0,0.0,,0.0,0.0,0.358992013909
547344000000,,0.0,0.0,0.0,,0.0,0.0,0.333984558635
547394000000,,0.0,0.0,0.0,,0.0,0.0,0.321559285944
547443000000,,0.0,0.0,0.0,,0.0,0.0,0.299070454389
547494000000,,0.0,0.0,0.0,,0.0,0.0,0.287899005741
