rosbagTimestamp,linear,x,y,z,angular,x,y,z
400461000000,,0.378315023655,0.0,0.0,,0.0,0.0,0.0526315789474
400519000000,,0.363718933215,0.0,0.0,,0.0,0.0,0.0526315789474
400557000000,,0.356738009348,0.0,0.0,,0.0,0.0,0.0526315789474
400607000000,,0.342730991792,0.0,0.0,,0.0,0.0,0.0
400662000000,,0.354146666734,0.0,0.0,,0.0,0.0,-0.0789473684211
400712000000,,0.340418419633,0.0,0.0,,0.0,0.0,-0.0789473684211
400762000000,,0.333596868556,0.0,0.0,,0.0,0.0,-0.0789473684211
400808000000,,0.320222488259,0.0,0.0,,0.0,0.0,-0.0789473684211
400858000000,,0.313702004703,0.0,0.0,,0.0,0.0,-0.0789473684211
400908000000,,0.285537003134,0.0,0.0,,0.0,0.0,0.0
400958000000,,0.279725011247,0.0,0.0,,0.0,0.0,0.0
401007000000,,0.282997961743,0.0,0.0,,0.0,0.0,-0.0789473684211
401057000000,,0.277568088349,0.0,0.0,,0.0,0.0,-0.0789473684211
401110000000,,0.26640256604,0.0,0.0,,0.0,0.0,-0.0789473684211
401162000000,,0.260987968841,0.0,0.0,,0.0,0.0,-0.0789473684211
401211000000,,0.250192835545,0.0,0.0,,0.0,0.0,-0.0789473684211
401262000000,,0.245065198071,0.0,0.0,,0.0,0.0,-0.0789473684211
401310000000,,0.23477650668,0.0,0.0,,0.0,0.0,-0.0789473684211
401360000000,,0.229832984793,0.0,0.0,,0.0,0.0,-0.0789473684211
401412000000,,0.220335832607,0.0,0.0,,0.0,0.0,-0.0789473684211
401461000000,,0.215863927604,0.0,0.0,,0.0,0.0,-0.0789473684211
401511000000,,0.207137770893,0.0,0.0,,0.0,0.0,-0.0789473684211
401562000000,,0.202930375864,0.0,0.0,,0.0,0.0,-0.0789473684211
401612000000,,0.194713987864,0.0,0.0,,0.0,0.0,-0.0789473684211
401661000000,,0.19075898029,0.0,0.0,,0.0,0.0,0.0
401720000000,,0.182983588039,0.0,0.0,,0.0,0.0,0.0
401757000000,,0.179280017961,0.0,0.0,,0.0,0.0,0.0
401807000000,,0.171899891109,0.0,0.0,,0.0,0.0,0.0
401863000000,,0.16839727412,0.0,0.0,,0.0,0.0,0.0
401907000000,,0.161618027343,0.0,0.0,,0.0,0.0,0.0
401956000000,,0.158367986087,0.0,0.0,,0.0,0.0,0.0
402006000000,,0.152022930063,0.0,0.0,,0.0,0.0,0.0
402056000000,,0.14896164381,0.0,0.0,,0.0,0.0,0.0
402107000000,,0.142984012291,0.0,0.0,,0.0,0.0,0.0
402158000000,,0.140100570027,0.0,0.0,,0.0,0.0,0.0
402207000000,,0.134472927513,0.0,0.0,,0.0,0.0,0.0
402259000000,,0.125355635419,0.0,0.0,,0.0,0.0,-0.0789473684211
402310000000,,0.126479351943,0.0,0.0,,0.0,0.0,0.0
402359000000,,0.118016334364,0.0,0.0,,0.0,0.0,-0.0789473684211
402409000000,,0.113349443467,0.0,0.0,,0.0,0.0,-0.0789473684211
402459000000,,0.111135355173,0.0,0.0,,0.0,0.0,-0.0789473684211
402510000000,,0.106925656509,0.0,0.0,,0.0,0.0,-0.0789473684211
402559000000,,0.104892616037,0.0,0.0,,0.0,0.0,-0.0789473684211
402609000000,,0.100934948363,0.0,0.0,,0.0,0.0,-0.0789473684211
402660000000,,0.0990298109592,0.0,0.0,,0.0,0.0,-0.0789473684211
402709000000,,0.0953049973366,0.0,0.0,,0.0,0.0,-0.0789473684211
402760000000,,0.0935065228928,0.0,0.0,,0.0,0.0,-0.0789473684211
402806000000,,0.0899939921462,0.0,0.0,,0.0,0.0,-0.0789473684211
402856000000,,0.0882981219947,0.0,0.0,,0.0,0.0,0.0
402906000000,,0.0849866633658,0.0,0.0,,0.0,0.0,0.0
402956000000,,0.0833958607354,0.0,0.0,,0.0,0.0,0.0
403008000000,,0.0802980234596,0.0,0.0,,0.0,0.0,0.0
403057000000,,0.0788021107957,0.0,0.0,,0.0,0.0,0.0
403111000000,,0.0758812435613,0.0,0.0,,0.0,0.0,0.0
403162000000,,0.070890219244,0.0,0.0,,0.0,0.0,-0.0789473684211
403211000000,,0.068294290395,0.0,0.0,,0.0,0.0,-0.0789473684211
403262000000,,0.0670812151485,0.0,0.0,,0.0,0.0,0.0
403320000000,,0.0647425850864,0.0,0.0,,0.0,0.0,-0.210526315789
403359000000,,0.0635832590059,0.0,0.0,,0.0,0.0,-0.210526315789
403409000000,,0.0612332611864,0.0,0.0,,0.0,0.0,-0.210526315789
403459000000,,0.053989582185,0.0,0.0,,0.0,0.0,-0.210526315789
403510000000,,0.0509450137652,0.0,0.0,,0.0,0.0,-0.210526315789
403560000000,,0.046589267155,0.0,0.0,,0.0,0.0,-0.210526315789
403609000000,,0.0839790758065,-0.0,0.0,,0.0,0.0,0.0
403660000000,,0.0610254889798,0.0,0.0,,0.0,0.0,0.246366352779
403712000000,,0.0637182968774,0.0,0.0,,0.0,0.0,0.0
403758000000,,0.0413523635407,-0.0,0.0,,0.0,0.0,0.198814613089
403807000000,,0.0504609789333,0.0,0.0,,0.0,0.0,-0.0152372055522
403856000000,,0.0386312761516,-0.0,0.0,,0.0,0.0,-0.0
403912000000,,0.0257305970508,0.0,0.0,,0.0,0.0,-0.0
403957000000,,0.0436549871006,0.0,0.0,,0.0,0.0,-0.0840639588708
404006000000,,0.0269612266117,0.0,0.0,,0.0,0.0,-0.170419736289
404085000000,,0.0257410816012,0.0,0.0,,0.0,0.0,-0.0975473073743
404108000000,,0.0035523632758,0.0,0.0,,0.0,0.0,-0.102640886915
404159000000,,0.00365369624922,0.0,0.0,,0.0,0.0,-0.102867552218
404210000000,,0.0,0.0,0.0,,0.0,0.0,-0.0347009446006
404263000000,,0.0,0.0,0.0,,0.0,0.0,-0.0353169386821
404313000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
404364000000,,0.0,0.0,0.0,,0.0,0.0,-0.0
404413000000,,0.0,0.0,0.0,,0.0,0.0,0.0823581932566
404463000000,,0.0,0.0,0.0,,0.0,0.0,0.0823554856958
404512000000,,0.0,0.0,0.0,,0.0,0.0,0.149414164616
404563000000,,0.0,0.0,0.0,,0.0,0.0,0.149262648538
404613000000,,0.0,0.0,0.0,,0.0,0.0,0.216344636032
404663000000,,0.0,0.0,0.0,,0.0,0.0,0.216377505397
404711000000,,0.0,0.0,0.0,,0.0,0.0,0.283545572803
404759000000,,0.0,0.0,0.0,,0.0,0.0,0.283835298275
404806000000,,0.0,0.0,0.0,,0.0,0.0,0.351390025605
404856000000,,0.0,0.0,0.0,,0.0,0.0,0.351883114414
404907000000,,0.0,0.0,0.0,,0.0,0.0,0.419953563578
404956000000,,0.0,0.0,0.0,,0.0,0.0,0.420706864424
405006000000,,0.0,0.0,0.0,,0.0,0.0,0.489423031661
405057000000,,0.0,0.0,0.0,,0.0,0.0,0.490495929393
405106000000,,0.0,0.0,0.0,,0.0,0.0,0.559983904995
405158000000,,0.0,0.0,0.0,,0.0,0.0,0.561436940591
405209000000,,0.0,0.0,0.0,,0.0,0.0,0.631348452904
405259000000,,0.0,0.0,0.0,,0.0,0.0,0.63371038957
405309000000,,0.0,0.0,0.0,,0.0,0.0,0.70463196184
405359000000,,0.0,0.0,0.0,,0.0,0.0,0.707492085369
405409000000,,0.0,0.0,0.0,,0.0,0.0,0.77898426128
405459000000,,0.0,0.0,0.0,,0.0,0.0,0.779542382817
405509000000,,0.0,0.0,0.0,,0.0,0.0,0.855089824548
405559000000,,0.0,0.0,0.0,,0.0,0.0,0.856876879345
405609000000,,0.0,0.0,0.0,,0.0,0.0,0.933126134476
405659000000,,0.0,0.0,0.0,,0.0,0.0,0.936239478593
405709000000,,0.0,0.0,0.0,,0.0,0.0,1.0
405764000000,,0.0,0.0,0.0,,0.0,0.0,1.0
405806000000,,0.0,0.0,0.0,,0.0,0.0,1.0
405856000000,,0.0,0.0,0.0,,0.0,0.0,1.0
405906000000,,0.0,0.0,0.0,,0.0,0.0,1.0
405956000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406006000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406056000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406109000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406159000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406210000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406261000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406313000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406360000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406410000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406460000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406510000000,,0.0,0.0,0.0,,0.0,0.0,1.0
406561000000,,0.0,0.0,0.0,,0.0,0.0,0.995326436814
406610000000,,0.0,0.0,0.0,,0.0,0.0,0.928615171564
406661000000,,0.0,0.0,0.0,,0.0,0.0,0.917497092314
406711000000,,0.0,0.0,0.0,,0.0,0.0,0.85224974529
406760000000,,0.0,0.0,0.0,,0.0,0.0,0.841847508338
406806000000,,0.0,0.0,0.0,,0.0,0.0,0.777285320294
406857000000,,0.0,0.0,0.0,,0.0,0.0,0.777950444707
406907000000,,0.0,0.0,0.0,,0.0,0.0,0.704265766783
406956000000,,0.0,0.0,0.0,,0.0,0.0,0.706151216054
407005000000,,0.0,0.0,0.0,,0.0,0.0,0.633019030847
407056000000,,0.0,0.0,0.0,,0.0,0.0,0.635987664984
407110000000,,0.0,0.0,0.0,,0.0,0.0,0.563785979222
407161000000,,0.0,0.0,0.0,,0.0,0.0,0.567188297944
407210000000,,0.0,0.0,0.0,,0.0,0.0,0.495691604174
407260000000,,0.0,0.0,0.0,,0.0,0.0,0.49938192959
407311000000,,0.0,0.0,0.0,,0.0,0.0,0.428010611012
407361000000,,0.0,0.0,0.0,,0.0,0.0,0.431981201544
407411000000,,0.0,0.0,0.0,,0.0,0.0,0.367920355167
407459000000,,0.0,0.0,0.0,,0.0,0.0,0.364279494597
407510000000,,0.0,0.0,0.0,,0.0,0.0,0.328105223125
407560000000,,0.0,0.0,0.0,,0.0,0.0,0.31586529877
407610000000,,0.0,0.0,0.0,,0.0,0.0,0.293422910659
407661000000,,0.0,0.0,0.0,,0.0,0.0,0.282802574374
407710000000,,0.0,0.0,0.0,,0.0,0.0,0.262768301904
407761000000,,0.0,0.0,0.0,,0.0,0.0,0.253275513331
407806000000,,0.0,0.0,0.0,,0.0,0.0,0.235347441732
407863000000,,0.0,0.0,0.0,,0.0,0.0,0.226864706048
407907000000,,0.0,0.0,0.0,,0.0,0.0,0.210848868113
407957000000,,0.0,0.0,0.0,,0.0,0.0,0.203193094652
408006000000,,0.0,0.0,0.0,,0.0,0.0,0.188978748336
408056000000,,0.0,0.0,0.0,,0.0,0.0,0.182229340179
408113000000,,0.0,0.0,0.0,,0.0,0.0,0.169869005731
408163000000,,0.0,0.0,0.0,,0.0,0.0,0.164391542266
408213000000,,0.0,0.0,0.0,,0.0,0.0,0.154616285482
408262000000,,0.0,0.0,0.0,,0.0,0.0,0.150812784888
408314000000,,0.0,0.0,0.0,,0.0,0.0,0.145047288082
408363000000,,0.0,0.0,0.0,,0.0,0.0,0.142404828047
408413000000,,0.0,0.0,0.0,,0.0,0.0,0.137164481464
408461000000,,0.0,0.0,0.0,,0.0,0.0,0.13463137646
408512000000,,0.0,0.0,0.0,,0.0,0.0,0.12943124894
408562000000,,0.0,0.0,0.0,,0.0,0.0,0.126676744464
408613000000,,0.0,0.0,0.0,,0.0,0.0,0.119555876462
408662000000,,0.0,0.0,0.0,,0.0,0.0,0.115568699626
408713000000,,0.0,0.0,0.0,,0.0,0.0,0.108101843788
408763000000,,0.0,0.0,0.0,,0.0,0.0,0.104623361841
408806000000,,0.0,0.0,0.0,,0.0,0.0,0.0980642198088
408856000000,,0.0,0.0,0.0,,0.0,0.0,0.0949680877642
408907000000,,0.0,0.0,0.0,,0.0,0.0,0.0890536998001
408962000000,,0.0,0.0,0.0,,0.0,0.0,0.0862599528462
409007000000,,0.0,0.0,0.0,,0.0,0.0,0.0809463965212
409056000000,,0.0,0.0,0.0,,0.0,0.0,0.0784280948806
409111000000,,0.0,0.0,0.0,,0.0,0.0,0.0736519160719
409162000000,,0.0,0.0,0.0,,0.0,0.0,0.0713851078636
409211000000,,0.0,0.0,0.0,,0.0,0.0,0.067091513213
409261000000,,0.0,0.0,0.0,,0.0,0.0,0.065053420978
409310000000,,0.0,0.0,0.0,,0.0,0.0,0.0611950867743
409360000000,,0.0,0.0,0.0,,0.0,0.0,0.0593630707643
409410000000,,0.0,0.0,0.0,,0.0,0.0,0.0558916450993
409461000000,,0.0,0.0,0.0,,0.0,0.0,0.0542433753366
409511000000,,0.0,0.0,0.0,,0.0,0.0,0.0511239739393
409547000000,,0.0,0.0,0.0,,0.0,0.0,0.0
409596000000,,0.0,0.0,0.0,,0.0,0.0,0.0
409759000000,,0.0,0.0,0.0,,0.0,0.0,1.36842105263
409810000000,,0.0,0.0,0.0,,0.0,0.0,1.36842105263
409859000000,,0.0,0.0,0.0,,0.0,0.0,1.36842105263
409910000000,,0.0357894736842,0.0,0.0,,0.0,0.0,1.36842105263
409965000000,,0.0357894736842,0.0,0.0,,0.0,0.0,1.23684210526
410009000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410060000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410109000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410181000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410209000000,,0.448421052632,0.0,0.0,,0.0,0.0,1.36842105263
410260000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410313000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410362000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410413000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410462000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410512000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410562000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410612000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410671000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410710000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410759000000,,0.474210526316,0.0,0.0,,0.0,0.0,1.36842105263
410809000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410859000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410910000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
410960000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
411010000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
411058000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
411113000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
411162000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
411213000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
411264000000,,0.5,0.0,0.0,,0.0,0.0,1.36842105263
411313000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
411363000000,,0.5,0.0,0.0,,0.0,0.0,1.10526315789
411413000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
411464000000,,0.5,0.0,0.0,,0.0,0.0,1.23684210526
411514000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
411565000000,,0.5,0.0,0.0,,0.0,0.0,0.842105263158
411615000000,,0.5,0.0,0.0,,0.0,0.0,0.578947368421
411685000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
411710000000,,0.5,0.0,0.0,,0.0,0.0,0.710526315789
411759000000,,0.5,0.0,0.0,,0.0,0.0,0.973684210526
411809000000,,0.5,0.0,0.0,,0.0,0.0,0.710526315789
411866000000,,0.5,0.0,0.0,,0.0,0.0,0.578947368421
411910000000,,0.5,0.0,0.0,,0.0,0.0,0.710526315789
411960000000,,0.5,0.0,0.0,,0.0,0.0,0.710526315789
412009000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412060000000,,0.5,0.0,0.0,,0.0,0.0,0.578947368421
412113000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412176000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412211000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412259000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412312000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412365000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
412414000000,,0.5,0.0,0.0,,0.0,0.0,0.447368421053
412463000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
412514000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
412563000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
412614000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
412663000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
412714000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
412761000000,,0.5,0.0,0.0,,0.0,0.0,0.315789473684
412810000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
412860000000,,0.474210526316,0.0,0.0,,0.0,0.0,0.184210526316
412910000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
412959000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
413009000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413059000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413112000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
413165000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413216000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413263000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413311000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413363000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413413000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413462000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413512000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413562000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413612000000,,0.5,0.0,0.0,,0.0,0.0,0.0
413662000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413712000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413762000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413809000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
413867000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
413910000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
413959000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414010000000,,0.5,0.0,0.0,,0.0,0.0,0.0
414059000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414109000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414173000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414210000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414263000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414312000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414361000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414413000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414463000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414514000000,,0.5,0.0,0.0,,0.0,0.0,0.0
414561000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414619000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414660000000,,0.5,0.0,0.0,,0.0,0.0,0.0
414711000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414775000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.210526315789
414809000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414860000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
414909000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
414960000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415010000000,,0.5,0.0,0.0,,0.0,0.0,0.0
415059000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415111000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
415160000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.210526315789
415212000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415261000000,,0.5,0.0,0.0,,0.0,0.0,0.0
415316000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415367000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415416000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415467000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
415516000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.210526315789
415572000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415610000000,,0.5,0.0,0.0,,0.0,0.0,0.0
415661000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415712000000,,0.5,0.0,0.0,,0.0,0.0,0.0
415762000000,,0.5,0.0,0.0,,0.0,0.0,0.0
415809000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
415859000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
415917000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
415959000000,,0.5,0.0,0.0,,0.0,0.0,0.0
416009000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416059000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416113000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416181000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416210000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416259000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416314000000,,0.5,0.0,0.0,,0.0,0.0,0.0
416363000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416413000000,,0.5,0.0,0.0,,0.0,0.0,0.0
416462000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416512000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416563000000,,0.5,0.0,0.0,,0.0,0.0,0.0
416612000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416663000000,,0.5,0.0,0.0,,0.0,0.0,0.0
416713000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416762000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416810000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416860000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416910000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
416964000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417009000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417060000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417111000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417162000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417212000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417263000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417313000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417362000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417413000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417464000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417514000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417563000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417613000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417664000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417712000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
417768000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
417809000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417859000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
417910000000,,0.5,0.0,0.0,,0.0,0.0,0.0
417959000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418009000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
418061000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418112000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
418162000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418213000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
418262000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
418313000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418364000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418415000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418464000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
418514000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418564000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418615000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
418664000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418715000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418761000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418810000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
418859000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
418910000000,,0.5,0.0,0.0,,0.0,0.0,0.0
418960000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419009000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419066000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419114000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419164000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419212000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
419263000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419314000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419364000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419414000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419465000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419511000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419561000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419613000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419662000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419711000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419761000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419810000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419859000000,,0.5,0.0,0.0,,0.0,0.0,0.0
419916000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
419959000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420009000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420060000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420120000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420161000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420214000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420262000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420312000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420363000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420413000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420463000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420512000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420562000000,,0.5,0.0,0.0,,0.0,0.0,0.0
420613000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
420663000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
420712000000,,0.5,0.0,0.0,,0.0,0.0,0.0
