rosbagTimestamp,linear,x,y,z,angular,x,y,z
267521000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267570000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267621000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267672000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
267725000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267772000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267828000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
267870000000,,0.5,0.0,0.0,,0.0,0.0,0.0
267920000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
267970000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268020000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268071000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268121000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268170000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268225000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268276000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268323000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268373000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268426000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268475000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268525000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
268576000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
268623000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268673000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268722000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
268770000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268821000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268870000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
268920000000,,0.5,0.0,0.0,,0.0,0.0,0.0
268984000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269029000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269072000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269122000000,,0.5,0.0,0.0,,0.0,0.0,0.0
269172000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269222000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269273000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
269322000000,,0.5,0.0,0.0,,0.0,0.0,0.0
269372000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269423000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
269474000000,,0.5,0.0,0.0,,0.0,0.0,0.0
269524000000,,0.4904158253,0.0,0.0,,0.0,0.0,0.0
269573000000,,0.470717548482,0.0,0.0,,0.0,0.0,0.0
269624000000,,0.46111269796,0.0,0.0,,0.0,0.0,0.0
269672000000,,0.44212585473,0.0,0.0,,0.0,0.0,0.0
269723000000,,0.410895676496,0.0,0.0,,0.0,0.0,0.0526315789474
269771000000,,0.39395773313,0.0,0.0,,0.0,0.0,0.0526315789474
269820000000,,0.386023464099,0.0,0.0,,0.0,0.0,0.0526315789474
269870000000,,0.370607061416,0.0,0.0,,0.0,0.0,0.0526315789474
269921000000,,0.363341159939,0.0,0.0,,0.0,0.0,0.0526315789474
269970000000,,0.349346985629,0.0,0.0,,0.0,0.0,0.0526315789474
270020000000,,0.34266532456,0.0,0.0,,0.0,0.0,0.0526315789474
270071000000,,0.329255430774,0.0,0.0,,0.0,0.0,0.0
270121000000,,0.322900145106,0.0,0.0,,0.0,0.0,0.0
270173000000,,0.310393042592,0.0,0.0,,0.0,0.0,0.0
270222000000,,0.304448635472,0.0,0.0,,0.0,0.0,0.0
270272000000,,0.292295123616,0.0,0.0,,0.0,0.0,0.0
270322000000,,0.302062936899,0.0,0.0,,0.0,0.0,0.184210526316
270388000000,,0.290393878616,0.0,0.0,,0.0,0.0,0.184210526316
270422000000,,0.284700548296,0.0,0.0,,0.0,0.0,0.184210526316
270471000000,,0.273124366008,0.0,0.0,,0.0,0.0,0.184210526316
270521000000,,0.267508333669,0.0,0.0,,0.0,0.0,0.184210526316
270573000000,,0.256554663385,0.0,0.0,,0.0,0.0,0.184210526316
270622000000,,0.251394678354,0.0,0.0,,0.0,0.0,0.184210526316
270672000000,,0.229048655132,0.0,0.0,,0.0,0.0,0.0
270722000000,,0.212531083579,0.0,0.0,,0.0,0.0,-0.0789473684211
270769000000,,0.226998632247,0.0,0.0,,0.0,0.0,0.0526315789474
270820000000,,0.222442931883,0.0,0.0,,0.0,0.0,0.184210526316
270875000000,,0.213465603113,0.0,0.0,,0.0,0.0,0.0526315789474
270919000000,,0.209098814367,0.0,0.0,,0.0,0.0,0.0526315789474
270969000000,,0.200638471172,0.0,0.0,,0.0,0.0,0.0526315789474
271021000000,,0.196592308471,0.0,0.0,,0.0,0.0,0.0526315789474
271076000000,,0.188691100727,0.0,0.0,,0.0,0.0,0.0526315789474
271125000000,,0.184885094274,0.0,0.0,,0.0,0.0,0.0526315789474
271175000000,,0.177450726602,0.0,0.0,,0.0,0.0,0.0526315789474
271226000000,,0.17386332767,0.0,0.0,,0.0,0.0,0.0526315789474
271273000000,,0.166856624168,0.0,0.0,,0.0,0.0,0.0526315789474
271322000000,,0.163476554059,0.0,0.0,,0.0,0.0,0.0526315789474
271373000000,,0.156864454058,0.0,0.0,,0.0,0.0,0.0526315789474
271424000000,,0.153695981917,0.0,0.0,,0.0,0.0,0.0526315789474
271473000000,,0.147514302796,0.0,0.0,,0.0,0.0,0.0526315789474
271521000000,,0.144538658927,0.0,0.0,,0.0,0.0,0.0526315789474
271574000000,,0.138725702292,0.0,0.0,,0.0,0.0,0.0526315789474
271621000000,,0.135940807357,0.0,0.0,,0.0,0.0,0.0526315789474
271672000000,,0.13050813202,0.0,0.0,,0.0,0.0,0.0526315789474
271724000000,,0.127889808474,0.0,0.0,,0.0,0.0,0.0
271770000000,,0.122780710746,0.0,0.0,,0.0,0.0,0.0526315789474
271819000000,,0.120302828757,0.0,0.0,,0.0,0.0,0.0
271869000000,,0.115485458695,0.0,0.0,,0.0,0.0,0.0
271918000000,,0.107720434749,0.0,0.0,,0.0,0.0,0.184210526316
271968000000,,0.103410625404,0.0,0.0,,0.0,0.0,0.184210526316
272024000000,,0.101408759662,0.0,0.0,,0.0,0.0,0.0526315789474
272072000000,,0.0976151291196,0.0,0.0,,0.0,0.0,0.0526315789474
272124000000,,0.0957445889032,0.0,0.0,,0.0,0.0,0.0526315789474
272172000000,,0.092140086907,0.0,0.0,,0.0,0.0,0.0526315789474
272222000000,,0.0904001907441,0.0,0.0,,0.0,0.0,0.0526315789474
272273000000,,0.0827253620921,0.0,0.0,,0.0,0.0,0.184210526316
272323000000,,0.081176603191,0.0,0.0,,0.0,0.0,0.0526315789474
272374000000,,0.0782587323568,0.0,0.0,,0.0,0.0,0.184210526316
272422000000,,0.0768934161012,0.0,0.0,,0.0,0.0,0.184210526316
272473000000,,0.0741626035131,0.0,0.0,,0.0,0.0,0.0526315789474
272523000000,,0.0728808302911,0.0,0.0,,0.0,0.0,0.0526315789474
272573000000,,0.0669332384736,0.0,0.0,,0.0,0.0,0.0526315789474
272622000000,,0.0658601587777,0.0,0.0,,0.0,0.0,0.184210526316
272673000000,,0.0637283438889,0.0,0.0,,0.0,0.0,0.184210526316
272723000000,,0.0626939415633,0.0,0.0,,0.0,0.0,0.184210526316
272770000000,,0.0607090089753,0.0,0.0,,0.0,0.0,0.184210526316
272819000000,,0.0597512534744,0.0,0.0,,0.0,0.0,0.0
272868000000,,0.0548853214439,0.0,0.0,,0.0,0.0,0.184210526316
272919000000,,0.0539125694641,0.0,0.0,,0.0,0.0,-0.210526315789
272968000000,,0.0512027633661,0.0,0.0,,0.0,0.0,-0.210526315789
273018000000,,0.0469067506813,0.0,0.0,,0.0,0.0,-0.210526315789
273074000000,,0.0799567116206,-0.0,0.0,,0.0,0.0,0.0
273126000000,,0.054968833533,-0.0,0.0,,0.0,0.0,0.15225313231
273173000000,,0.0580214007446,-0.0,0.0,,0.0,0.0,0.0
273221000000,,0.0419282058161,-0.0,0.0,,0.0,0.0,0.149851264748
273272000000,,0.0414363070309,-0.0,0.0,,0.0,0.0,0.03808764392
273322000000,,0.0364427817592,0.0,0.0,,0.0,0.0,0.0
273372000000,,0.0155013431738,0.0,0.0,,0.0,0.0,0.0
273422000000,,0.0115948194167,-0.0,0.0,,0.0,0.0,-0.0
273473000000,,0.0122581553261,-0.0,0.0,,0.0,0.0,0.0293659808385
273524000000,,0.0,-0.0,0.0,,0.0,0.0,0.00414727122299
273573000000,,0.0,0.0,0.0,,0.0,0.0,0.0
273624000000,,0.0,0.0,0.0,,0.0,0.0,-0.0921770093918
273673000000,,0.0,0.0,0.0,,0.0,0.0,-0.0815830949189
273724000000,,0.0,0.0,0.0,,0.0,0.0,-0.173765081314
273770000000,,0.0,0.0,0.0,,0.0,0.0,-0.163315059901
273819000000,,0.0,0.0,0.0,,0.0,0.0,-0.2552228904
273869000000,,0.0,0.0,0.0,,0.0,0.0,-0.245155893631
273918000000,,0.0,0.0,0.0,,0.0,0.0,-0.336408558239
273968000000,,0.0,0.0,0.0,,0.0,0.0,-0.327047441805
274019000000,,0.0,0.0,0.0,,0.0,0.0,-0.418351377545
274070000000,,0.0,0.0,0.0,,0.0,0.0,-0.408834766864
274120000000,,0.0,0.0,0.0,,0.0,0.0,-0.504941748719
274170000000,,0.0,0.0,0.0,,0.0,0.0,-0.490223444591
274220000000,,0.0,0.0,0.0,,0.0,0.0,-0.489618353426
274270000000,,0.0,0.0,0.0,,0.0,0.0,-0.572359150748
274321000000,,0.0,0.0,0.0,,0.0,0.0,-0.558118992767
274371000000,,0.0,0.0,0.0,,0.0,0.0,-0.584964473061
274421000000,,0.0,0.0,0.0,,0.0,0.0,-0.560801648964
274474000000,,0.0,0.0,0.0,,0.0,0.0,-0.560447628969
274524000000,,0.0,0.0,0.0,,0.0,0.0,-0.564742968307
274569000000,,0.0,0.0,0.0,,0.0,0.0,-0.622701684711
274619000000,,0.0,0.0,0.0,,0.0,0.0,-0.635355481249
274671000000,,0.0,0.0,0.0,,0.0,0.0,-0.68339606559
274721000000,,0.0,0.0,0.0,,0.0,0.0,-0.685059418258
274768000000,,0.0,0.0,0.0,,0.0,0.0,-0.716533596484
274818000000,,0.0,0.0,0.0,,0.0,0.0,-0.731127273897
274868000000,,0.0,0.0,0.0,,0.0,0.0,-0.769497080522
274918000000,,0.0,0.0,0.0,,0.0,0.0,-0.797841308617
274968000000,,0.0,0.0,0.0,,0.0,0.0,-0.836495158587
275022000000,,0.0,0.0,0.0,,0.0,0.0,-0.865136654371
275072000000,,0.0,0.0,0.0,,0.0,0.0,-0.904350777749
275123000000,,0.0,0.0,0.0,,0.0,0.0,-0.904953747718
275173000000,,0.0,0.0,0.0,,0.0,0.0,-0.974002435202
275222000000,,0.0,0.0,0.0,,0.0,0.0,-0.976052727607
275273000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275323000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275372000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275424000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275475000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275523000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275572000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275624000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275673000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275723000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275768000000,,0.0,0.0,0.0,,0.0,0.0,-1.0
275818000000,,0.0,0.0,0.0,,0.0,0.0,-0.970327543536
275874000000,,0.0,0.0,0.0,,0.0,0.0,-0.931131760088
275924000000,,0.0,0.0,0.0,,0.0,0.0,-0.895937572271
275968000000,,0.0,0.0,0.0,,0.0,0.0,-0.844188763701
276018000000,,0.0,0.0,0.0,,0.0,0.0,-0.840943299509
276073000000,,0.0,0.0,0.0,,0.0,0.0,-0.7667423768
276123000000,,0.0,0.0,0.0,,0.0,0.0,-0.758296413403
276173000000,,0.0,0.0,0.0,,0.0,0.0,-0.680833899701
276223000000,,0.0,0.0,0.0,,0.0,0.0,-0.662120373737
276274000000,,0.0,0.0,0.0,,0.0,0.0,-0.586777006772
276324000000,,0.0,0.0,0.0,,0.0,0.0,-0.576882951781
276370000000,,0.0,0.0,0.0,,0.0,0.0,-0.512932871807
276422000000,,0.0,0.0,0.0,,0.0,0.0,-0.494163435477
276473000000,,0.0,0.0,0.0,,0.0,0.0,-0.460238484555
276524000000,,0.0,0.0,0.0,,0.0,0.0,-0.444173275343
276574000000,,0.0,0.0,0.0,,0.0,0.0,-0.413806190318
276624000000,,0.0,0.0,0.0,,0.0,0.0,-0.399365680695
276673000000,,0.0,0.0,0.0,,0.0,0.0,-0.372055128055
276722000000,,0.0,0.0,0.0,,0.0,0.0,-0.35906658383
276770000000,,0.0,0.0,0.0,,0.0,0.0,-0.334501570709
276819000000,,0.0,0.0,0.0,,0.0,0.0,-0.32281828798
276874000000,,0.0,0.0,0.0,,0.0,0.0,-0.300719250819
276924000000,,0.0,0.0,0.0,,0.0,0.0,-0.290208078553
276968000000,,0.0,0.0,0.0,,0.0,0.0,-0.27032528445
277019000000,,0.0,0.0,0.0,,0.0,0.0,-0.260867937792
277088000000,,0.0,0.0,0.0,,0.0,0.0,-0.242978150492
277118000000,,0.0,0.0,0.0,,0.0,0.0,-0.234468646892
277169000000,,0.0,0.0,0.0,,0.0,0.0,-0.217780461303
277220000000,,0.0,0.0,0.0,,0.0,0.0,-0.210123154481
277271000000,,0.0,0.0,0.0,,0.0,0.0,-0.19567714876
277321000000,,0.0,0.0,0.0,,0.0,0.0,-0.18880654873
277371000000,,0.0,0.0,0.0,,0.0,0.0,-0.175809758822
277420000000,,0.0,0.0,0.0,,0.0,0.0,-0.169627566134
277470000000,,0.0,0.0,0.0,,0.0,0.0,-0.1579328242
277521000000,,0.0,0.0,0.0,,0.0,0.0,-0.152369964962
277573000000,,0.0,0.0,0.0,,0.0,0.0,-0.141846788706
277622000000,,0.0,0.0,0.0,,0.0,0.0,-0.136841206149
277672000000,,0.0,0.0,0.0,,0.0,0.0,-0.127372215312
277721000000,,0.0,0.0,0.0,,0.0,0.0,-0.122868078419
277768000000,,0.0,0.0,0.0,,0.0,0.0,-0.114347664446
277819000000,,0.0,0.0,0.0,,0.0,0.0,-0.110294740064
277874000000,,0.0,0.0,0.0,,0.0,0.0,-0.102627881036
277918000000,,0.0,0.0,0.0,,0.0,0.0,-0.0989809788821
277968000000,,0.0,0.0,0.0,,0.0,0.0,-0.0920822331701
278018000000,,0.0,0.0,0.0,,0.0,0.0,-0.088800707071
278070000000,,0.0,0.0,0.0,,0.0,0.0,-0.0825931312028
278119000000,,0.0,0.0,0.0,,0.0,0.0,-0.0796403739284
278173000000,,0.0,0.0,0.0,,0.0,0.0,-0.074054721375
278223000000,,0.0,0.0,0.0,,0.0,0.0,-0.0713977952136
278273000000,,0.0,0.0,0.0,,0.0,0.0,-0.0663717603104
278323000000,,0.0,0.0,0.0,,0.0,0.0,-0.0639810287563
278372000000,,0.0,0.0,0.0,,0.0,0.0,-0.0594585673165
278423000000,,0.0,0.0,0.0,,0.0,0.0,-0.0573074586175
278473000000,,0.0,0.0,0.0,,0.0,0.0,-0.0532386217286
278522000000,,0.0,0.0,0.0,,0.0,0.0,-0.0513032858228
278559000000,,0.0,0.0,0.0,,0.0,0.0,0.0
278609000000,,0.0,0.0,0.0,,0.0,0.0,0.0
278821000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
278871000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
278922000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
278971000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
279020000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
279073000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
279126000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
279177000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.736842105263
279226000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.868421052632
279274000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
279325000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
279375000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
279426000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
279476000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
279525000000,,0.474210526316,0.0,0.0,,0.0,0.0,-1.0
279575000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
279625000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
279675000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
279725000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
279771000000,,0.5,0.0,0.0,,0.0,0.0,-1.0
279828000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
279872000000,,0.5,0.0,0.0,,0.0,0.0,-0.868421052632
279921000000,,0.5,0.0,0.0,,0.0,0.0,-0.736842105263
279971000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
280024000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
280074000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
280125000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
280176000000,,0.5,0.0,0.0,,0.0,0.0,-0.605263157895
280224000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.605263157895
280273000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
280346000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
280372000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.473684210526
280422000000,,0.5,0.0,0.0,,0.0,0.0,-0.473684210526
280472000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
280528000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
280578000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
280625000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
280670000000,,0.474210526316,0.0,0.0,,0.0,0.0,-0.342105263158
280721000000,,0.5,0.0,0.0,,0.0,0.0,-0.342105263158
280771000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
280821000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
280871000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
280922000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
280972000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
281021000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
281099000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
281122000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
281171000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281221000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281271000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281326000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281377000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281426000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281477000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
281527000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281571000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
281621000000,,0.5,0.0,0.0,,0.0,0.0,0.0
281670000000,,0.5,0.0,0.0,,0.0,0.0,0.0
281721000000,,0.5,0.0,0.0,,0.0,0.0,0.0
281772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
281821000000,,0.5,0.0,0.0,,0.0,0.0,0.0
281871000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
281922000000,,0.5,0.0,0.0,,0.0,0.0,0.0
281972000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
282020000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282072000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
282129000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282178000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282223000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
282273000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
282323000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
282375000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282425000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282475000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282525000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
282574000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282626000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
282673000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282723000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282771000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
282822000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282872000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
282921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
282971000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283021000000,,0.5,0.0,0.0,,0.0,0.0,0.0
283070000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283125000000,,0.5,0.0,0.0,,0.0,0.0,0.0
283174000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
283224000000,,0.5,0.0,0.0,,0.0,0.0,0.0
283274000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283324000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283374000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
283425000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283474000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283526000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283578000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283628000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283676000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283728000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283772000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
283821000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
283872000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283921000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
283971000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
284021000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
284071000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
284120000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
284174000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284224000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284271000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284321000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
284374000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284424000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
284474000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284524000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
284571000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284620000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
284673000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284727000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
284773000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284821000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284871000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
284921000000,,0.5,0.0,0.0,,0.0,0.0,0.0
284972000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285021000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285076000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285125000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285188000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285221000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285271000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
285322000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285374000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
285424000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285473000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
285524000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285576000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
285625000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285677000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
285725000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285773000000,,0.5,0.0,0.0,,0.0,0.0,-0.210526315789
285821000000,,0.5,0.0,0.0,,0.0,0.0,0.0
285872000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
285921000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
285971000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286020000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
286074000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286131000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
286171000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286222000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286273000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286325000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
286375000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286424000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
286475000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286525000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286574000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286625000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
286676000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286727000000,,0.5,0.0,0.0,,0.0,0.0,0.184210526316
286771000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286821000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286871000000,,0.5,0.0,0.0,,0.0,0.0,0.0
286921000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
286972000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287025000000,,0.5,0.0,0.0,,0.0,0.0,-0.0789473684211
287072000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287121000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287171000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
287223000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287271000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
287323000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287373000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
287424000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287472000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
287524000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287586000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
287621000000,,0.5,0.0,0.0,,0.0,0.0,0.0
287701000000,,0.5,0.0,0.0,,0.0,0.0,0.0526315789474
